1.0	0.0	-0.5	6435
1.0	0.0	-0.5	6436
1.0	0.0	-0.5	6437
0.910054261052214	0.08994573894778607	-0.410054261052214	6438
1.0	0.0	-0.5	6439
1.0	0.0	-0.5	6440
0.0	1.0	0.5	6441
0.999999999999999	9.789087529012693e-16	-0.499999999999999	6442
0.999999999999999	9.789087529012693e-16	-0.499999999999999	6443
1.0	0.0	-0.5	6444
1.0	0.0	-0.5	6445
0.999999999999999	9.789087529012693e-16	-0.499999999999999	6446
1.0	0.0	-0.5	6447
0.9999999999999989	1.0031068176726312e-15	-0.49999999999999895	6448
0.0	1.0	0.5	6449
0.4213041900790058	0.5786958099209941	0.07869580992099415	6450
1.0	0.0	-0.5	6451
0.9999999999999994	5.809671495775368e-16	-0.49999999999999944	6452
1.0	0.0	-0.5	6453
0.9999999999999997	2.6962448560524536e-16	-0.4999999999999997	6454
1.0	0.0	-0.5	6455
0.8707786928235376	0.12922130717646235	-0.3707786928235376	6456
0.3222026504131856	0.6777973495868145	0.17779734958681445	6457
1.0	0.0	-0.5	6458
0.8707786928235376	0.12922130717646235	-0.3707786928235376	6459
1.0	0.0	-0.5	6460
0.437269517857467	0.5627304821425331	0.06273048214253304	6461
1.0	0.0	-0.5	6462
1.0	0.0	-0.5	6463
1.0	0.0	-0.5	6464
0.3222026504131856	0.6777973495868145	0.17779734958681445	6465
1.0	0.0	-0.5	6466
0.6730242776605021	0.32697572233949795	-0.17302427766050207	6467
1.0	0.0	-0.5	6468
1.0	0.0	-0.5	6469
1.0	0.0	-0.5	6470
1.0	0.0	-0.5	6471
0.0	1.0	0.5	6472
0.43787758654599174	0.5621224134540083	0.06212241345400826	6473
0.43787758654599174	0.5621224134540083	0.06212241345400826	6474
1.0	0.0	-0.5	6475
0.0	1.0	0.5	6476
0.5564287912723107	0.4435712087276893	-0.05642879127231071	6477
0.9217850580883257	0.07821494191167437	-0.42178505808832567	6478
0.0	1.0	0.5	6479
0.9999999999999996	5.240324564684071e-16	-0.4999999999999995	6480
0.7197939957615893	0.28020600423841063	-0.21979399576158934	6481
0.0	1.0	0.5	6482
0.8878541863584283	0.11214581364157174	-0.3878541863584283	6483
0.16732847656950223	0.8326715234304977	0.3326715234304977	6484
1.0	0.0	-0.5	6485
0.9999999999999993	7.146675194949466e-16	-0.49999999999999933	6486
1.0	0.0	-0.5	6487
0.6853514332801569	0.3146485667198432	-0.18535143328015685	6488
0.6542489954028563	0.3457510045971436	-0.15424899540285636	6489
0.9165755308524396	0.08342446914756046	-0.4165755308524396	6490
0.0	1.0	0.5	6491
0.0	1.0	0.5	6492
1.0	0.0	-0.5	6493
1.0	0.0	-0.5	6494
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	6495
1.0	0.0	-0.5	6496
0.9999999999999997	2.4655604279721585e-16	-0.4999999999999997	6497
1.0	0.0	-0.5	6498
1.0	0.0	-0.5	6499
1.0	0.0	-0.5	6500
0.35301527080508593	0.646984729194914	0.14698472919491404	6501
0.8565733129070257	0.14342668709297438	-0.35657331290702565	6502
1.0	0.0	-0.5	6503
1.0	0.0	-0.5	6504
0.9999999999999993	7.00882398338392e-16	-0.49999999999999933	6505
1.0	0.0	-0.5	6506
1.0	0.0	-0.5	6507
1.0	0.0	-0.5	6508
0.9999999999999993	6.763931730029963e-16	-0.49999999999999933	6509
1.0	0.0	-0.5	6510
1.0	0.0	-0.5	6511
0.9999999999999997	2.4655604279721585e-16	-0.4999999999999997	6512
0.19291734503160615	0.8070826549683938	0.3070826549683938	6513
0.9111969327348005	0.08880306726519958	-0.41119693273480046	6514
1.0	0.0	-0.5	6515
0.9999999999999994	6.318675834440865e-16	-0.4999999999999994	6516
0.2600613610435621	0.7399386389564379	0.23993863895643788	6517
0.8565733129070264	0.14342668709297351	-0.35657331290702643	6518
0.0	1.0	0.5	6519
0.0	1.0	0.5	6520
1.0	0.0	-0.5	6521
1.0	0.0	-0.5	6522
1.0	0.0	-0.5	6523
1.0	0.0	-0.5	6524
1.0	0.0	-0.5	6525
1.0	0.0	-0.5	6526
8.509211111230196e-16	0.9999999999999991	0.4999999999999991	6527
0.4617491846529467	0.5382508153470532	0.03825081534705327	6528
0.16678236396789434	0.8332176360321056	0.33321763603210564	6529
1.0	0.0	-0.5	6530
1.0	0.0	-0.5	6531
1.0	0.0	-0.5	6532
0.999999999999999	8.961788354834062e-16	-0.49999999999999906	6533
0.9999999999999994	5.542933864597658e-16	-0.49999999999999944	6534
0.9999999999999997	4.0711879184805573e-16	-0.4999999999999996	6535
1.0	0.0	-0.5	6536
1.0	0.0	-0.5	6537
0.8622027855280654	0.1377972144719346	-0.3622027855280654	6538
1.0	0.0	-0.5	6539
1.0	0.0	-0.5	6540
0.4474163534178315	0.5525836465821685	0.05258364658216852	6541
0.8051304469156143	0.19486955308438572	-0.3051304469156143	6542
0.653692121820852	0.34630787817914793	-0.15369212182085204	6543
1.0	0.0	-0.5	6544
0.24330816976576844	0.7566918302342315	0.25669183023423153	6545
0.5605190702073338	0.43948092979266623	-0.0605190702073338	6546
0.5546369566795671	0.4453630433204329	-0.05463695667956711	6547
1.0	0.0	-0.5	6548
0.5911421554506926	0.4088578445493073	-0.09114215545069265	6549
0.20355886865486156	0.7964411313451385	0.2964411313451385	6550
0.9999999999999996	4.848418813821703e-16	-0.49999999999999956	6551
1.0	0.0	-0.5	6552
1.0	0.0	-0.5	6553
0.22909293430593652	0.7709070656940634	0.2709070656940634	6554
0.20355886865486156	0.7964411313451385	0.2964411313451385	6555
1.0	0.0	-0.5	6556
0.20355886865486156	0.7964411313451385	0.2964411313451385	6557
1.0	0.0	-0.5	6558
1.0	0.0	-0.5	6559
1.0	0.0	-0.5	6560
0.9999999999999996	4.848418813821703e-16	-0.49999999999999956	6561
1.0	0.0	-0.5	6562
0.9999999999999993	6.660167702372401e-16	-0.49999999999999933	6563
1.0	0.0	-0.5	6564
1.0	0.0	-0.5	6565
1.0	0.0	-0.5	6566
1.0	0.0	-0.5	6567
1.0	0.0	-0.5	6568
1.0	0.0	-0.5	6569
1.0	0.0	-0.5	6570
1.0	0.0	-0.5	6571
0.1901167102354029	0.8098832897645971	0.3098832897645971	6572
1.0	0.0	-0.5	6573
1.0	0.0	-0.5	6574
0.40515489716956116	0.5948451028304389	0.09484510283043887	6575
0.9999999999999997	2.6434213163753515e-16	-0.4999999999999997	6576
1.0	0.0	-0.5	6577
1.0	0.0	-0.5	6578
1.0	0.0	-0.5	6579
1.0	0.0	-0.5	6580
1.0	0.0	-0.5	6581
0.5886582432557677	0.41134175674423246	-0.0886582432557676	6582
0.4377379669087548	0.5622620330912452	0.0622620330912452	6583
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6584
0.33032291482927445	0.6696770851707257	0.1696770851707256	6585
0.6165742966712765	0.38342570332872355	-0.11657429667127647	6586
1.0	0.0	-0.5	6587
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6588
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6589
0.4377379669087548	0.5622620330912452	0.0622620330912452	6590
0.0	1.0	0.5	6591
0.4377379669087548	0.5622620330912452	0.0622620330912452	6592
0.4377379669087548	0.5622620330912452	0.0622620330912452	6593
0.43773796690875577	0.5622620330912443	0.062262033091244284	6594
0.4377379669087548	0.5622620330912452	0.0622620330912452	6595
1.0	0.0	-0.5	6596
0.0	1.0	0.5	6597
1.0	0.0	-0.5	6598
0.6328795137702334	0.3671204862297666	-0.1328795137702334	6599
1.0	0.0	-0.5	6600
1.0	0.0	-0.5	6601
1.0	0.0	-0.5	6602
1.0	0.0	-0.5	6603
1.0	0.0	-0.5	6604
1.0	0.0	-0.5	6605
1.0	0.0	-0.5	6606
0.6165742966712765	0.38342570332872355	-0.11657429667127647	6607
0.0	1.0	0.5	6608
1.0	0.0	-0.5	6609
0.999999999999999	9.630705625995223e-16	-0.499999999999999	6610
0.33032291482927445	0.6696770851707257	0.1696770851707256	6611
0.33032291482927445	0.6696770851707257	0.1696770851707256	6612
1.0	0.0	-0.5	6613
0.999999999999999	9.630705625995223e-16	-0.499999999999999	6614
1.0	0.0	-0.5	6615
1.0	0.0	-0.5	6616
0.6484041126423163	0.3515958873576836	-0.14840411264231637	6617
1.0	0.0	-0.5	6618
1.0	0.0	-0.5	6619
1.0	0.0	-0.5	6620
1.0	0.0	-0.5	6621
1.0	0.0	-0.5	6622
1.0	0.0	-0.5	6623
1.0	0.0	-0.5	6624
0.18017594915170346	0.8198240508482965	0.3198240508482965	6625
1.0	0.0	-0.5	6626
1.0	0.0	-0.5	6627
1.0	0.0	-0.5	6628
1.0	0.0	-0.5	6629
1.0	0.0	-0.5	6630
1.0	0.0	-0.5	6631
1.0	0.0	-0.5	6632
1.0	0.0	-0.5	6633
1.0	0.0	-0.5	6634
1.0	0.0	-0.5	6635
0.1745634570832156	0.8254365429167845	0.3254365429167844	6636
1.0	0.0	-0.5	6637
1.0	0.0	-0.5	6638
1.0	0.0	-0.5	6639
0.9598794586787932	0.040120541321206876	-0.45987945867879315	6640
1.0	0.0	-0.5	6641
1.0	0.0	-0.5	6642
1.0	0.0	-0.5	6643
1.0	0.0	-0.5	6644
0.1745634570832156	0.8254365429167845	0.3254365429167844	6645
0.999999999999999	9.363185884432164e-16	-0.49999999999999906	6646
1.0	0.0	-0.5	6647
0.1745634570832156	0.8254365429167845	0.3254365429167844	6648
1.0	0.0	-0.5	6649
0.6920756615826171	0.30792433841738287	-0.19207566158261713	6650
1.0	0.0	-0.5	6651
1.0	0.0	-0.5	6652
0.999999999999999	8.793762357358356e-16	-0.49999999999999906	6653
1.0	0.0	-0.5	6654
1.0	0.0	-0.5	6655
1.0	0.0	-0.5	6656
1.0	0.0	-0.5	6657
1.0	0.0	-0.5	6658
1.0	0.0	-0.5	6659
1.0	0.0	-0.5	6660
1.0	0.0	-0.5	6661
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6662
0.33032291482927445	0.6696770851707257	0.1696770851707256	6663
1.0	0.0	-0.5	6664
0.0	1.0	0.5	6665
0.20878043632548826	0.7912195636745117	0.29121956367451174	6666
0.8366016089469083	0.16339839105309173	-0.33660160894690827	6667
1.0	0.0	-0.5	6668
1.0	0.0	-0.5	6669
1.0	0.0	-0.5	6670
1.0	0.0	-0.5	6671
1.0	0.0	-0.5	6672
1.0	0.0	-0.5	6673
1.0	0.0	-0.5	6674
1.0	0.0	-0.5	6675
1.0	0.0	-0.5	6676
1.0	0.0	-0.5	6677
0.609562178600537	0.39043782139946304	-0.10956217860053696	6678
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6679
1.0	0.0	-0.5	6680
1.0	0.0	-0.5	6681
1.0	0.0	-0.5	6682
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6683
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6684
1.0	0.0	-0.5	6685
0.4377379669087548	0.5622620330912452	0.0622620330912452	6686
1.0	0.0	-0.5	6687
0.609562178600537	0.39043782139946304	-0.10956217860053696	6688
0.609562178600537	0.39043782139946304	-0.10956217860053696	6689
1.0	0.0	-0.5	6690
1.0	0.0	-0.5	6691
1.0	0.0	-0.5	6692
1.0	0.0	-0.5	6693
1.0	0.0	-0.5	6694
1.0	0.0	-0.5	6695
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6696
1.0	0.0	-0.5	6697
1.0	0.0	-0.5	6698
1.0	0.0	-0.5	6699
0.20878043632548826	0.7912195636745117	0.29121956367451174	6700
1.0	0.0	-0.5	6701
1.0	0.0	-0.5	6702
1.0	0.0	-0.5	6703
1.0	0.0	-0.5	6704
1.0	0.0	-0.5	6705
1.0	0.0	-0.5	6706
1.0	0.0	-0.5	6707
1.0	0.0	-0.5	6708
1.0	0.0	-0.5	6709
1.0	0.0	-0.5	6710
1.0	0.0	-0.5	6711
0.8113299808265472	0.18867001917345277	-0.31132998082654717	6712
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6713
1.0	0.0	-0.5	6714
1.0	0.0	-0.5	6715
1.0	0.0	-0.5	6716
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6717
1.0	0.0	-0.5	6718
1.0	0.0	-0.5	6719
1.0	0.0	-0.5	6720
1.0	0.0	-0.5	6721
1.0	0.0	-0.5	6722
1.0	0.0	-0.5	6723
1.0	0.0	-0.5	6724
1.0	0.0	-0.5	6725
1.0	0.0	-0.5	6726
1.0	0.0	-0.5	6727
0.5886582432557677	0.41134175674423246	-0.0886582432557676	6728
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6729
1.0	0.0	-0.5	6730
1.0	0.0	-0.5	6731
1.0	0.0	-0.5	6732
1.0	0.0	-0.5	6733
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6734
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6735
0.23873224118836991	0.76126775881163	0.26126775881163006	6736
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6737
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6738
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6739
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6740
1.0	0.0	-0.5	6741
1.0	0.0	-0.5	6742
0.5497573224107059	0.4502426775892941	-0.04975732241070588	6743
1.0	0.0	-0.5	6744
1.0	0.0	-0.5	6745
0.8805421574117896	0.11945784258821039	-0.38054215741178965	6746
0.8805421574117896	0.11945784258821039	-0.38054215741178965	6747
1.0	0.0	-0.5	6748
0.8805421574117896	0.11945784258821039	-0.38054215741178965	6749
0.9096661658478377	0.09033383415216238	-0.40966616584783766	6750
0.673024277660504	0.326975722339496	-0.173024277660504	6751
1.0	0.0	-0.5	6752
0.9999999999999994	6.135712418012733e-16	-0.4999999999999994	6753
0.8805421574117896	0.11945784258821039	-0.38054215741178965	6754
0.18117187080763356	0.8188281291923665	0.31882812919236647	6755
1.0	0.0	-0.5	6756
1.0	0.0	-0.5	6757
1.0	0.0	-0.5	6758
1.0	0.0	-0.5	6759
0.4377379669087548	0.5622620330912452	0.0622620330912452	6760
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6761
1.0	0.0	-0.5	6762
1.0	0.0	-0.5	6763
1.0	0.0	-0.5	6764
1.0	0.0	-0.5	6765
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6766
0.43773796690875577	0.5622620330912443	0.062262033091244284	6767
0.43773796690875577	0.5622620330912443	0.062262033091244284	6768
0.4377379669087548	0.5622620330912452	0.0622620330912452	6769
0.609562178600537	0.39043782139946304	-0.10956217860053696	6770
0.609562178600537	0.39043782139946304	-0.10956217860053696	6771
0.609562178600537	0.39043782139946304	-0.10956217860053696	6772
0.8258263216035978	0.17417367839640222	-0.3258263216035978	6773
1.0	0.0	-0.5	6774
0.9578098510755928	0.04219014892440721	-0.4578098510755928	6775
0.9578098510755928	0.04219014892440721	-0.4578098510755928	6776
1.0	0.0	-0.5	6777
1.0	0.0	-0.5	6778
1.0	0.0	-0.5	6779
0.9999999999999997	2.2934521806631466e-16	-0.4999999999999997	6780
0.9999999999999997	2.2934521806631466e-16	-0.4999999999999997	6781
0.9999999999999997	2.2934521806631466e-16	-0.4999999999999997	6782
1.0	0.0	-0.5	6783
1.0	0.0	-0.5	6784
1.0	0.0	-0.5	6785
1.0	0.0	-0.5	6786
1.0	0.0	-0.5	6787
1.0	0.0	-0.5	6788
1.0	0.0	-0.5	6789
1.0	0.0	-0.5	6790
1.0	0.0	-0.5	6791
1.0	0.0	-0.5	6792
0.609562178600537	0.39043782139946304	-0.10956217860053696	6793
1.0	0.0	-0.5	6794
0.999999999999999	9.630705625995223e-16	-0.499999999999999	6795
1.0	0.0	-0.5	6796
1.0	0.0	-0.5	6797
1.0	0.0	-0.5	6798
0.8840165955385192	0.11598340446148092	-0.38401659553851913	6799
0.14973045280862626	0.8502695471913737	0.3502695471913737	6800
0.43773796690875577	0.5622620330912443	0.062262033091244284	6801
0.609562178600537	0.39043782139946304	-0.10956217860053696	6802
0.14973045280862626	0.8502695471913737	0.3502695471913737	6803
0.14973045280862626	0.8502695471913737	0.3502695471913737	6804
0.14973045280862654	0.8502695471913734	0.35026954719137343	6805
1.0	0.0	-0.5	6806
0.6484041126423163	0.3515958873576836	-0.14840411264231637	6807
1.0	0.0	-0.5	6808
1.0	0.0	-0.5	6809
0.0	1.0	0.5	6810
0.1608508711540102	0.8391491288459898	0.3391491288459898	6811
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6812
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6813
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6814
1.0	0.0	-0.5	6815
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6816
0.20878043632548826	0.7912195636745117	0.29121956367451174	6817
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6818
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6819
0.20878043632548826	0.7912195636745117	0.29121956367451174	6820
0.20878043632548826	0.7912195636745117	0.29121956367451174	6821
0.20878043632548826	0.7912195636745117	0.29121956367451174	6822
1.0	0.0	-0.5	6823
1.0	0.0	-0.5	6824
1.0	0.0	-0.5	6825
1.0	0.0	-0.5	6826
1.0	0.0	-0.5	6827
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6828
1.0	0.0	-0.5	6829
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6830
1.0	0.0	-0.5	6831
0.9065826864806384	0.09341731351936157	-0.40658268648063844	6832
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6833
0.5659234757601197	0.4340765242398802	-0.06592347576011975	6834
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6835
1.0	0.0	-0.5	6836
1.0	0.0	-0.5	6837
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6838
0.565923475760121	0.43407652423987897	-0.06592347576012103	6839
1.0	0.0	-0.5	6840
1.0	0.0	-0.5	6841
1.0	0.0	-0.5	6842
1.0	0.0	-0.5	6843
1.0	0.0	-0.5	6844
1.0	0.0	-0.5	6845
1.0	0.0	-0.5	6846
1.0	0.0	-0.5	6847
1.0	0.0	-0.5	6848
0.8646546609337197	0.13534533906628027	-0.3646546609337197	6849
1.0	0.0	-0.5	6850
0.24566160742196128	0.7543383925780387	0.2543383925780387	6851
1.0	0.0	-0.5	6852
1.0	0.0	-0.5	6853
1.0	0.0	-0.5	6854
1.0	0.0	-0.5	6855
1.0	0.0	-0.5	6856
1.0	0.0	-0.5	6857
0.1745634570832156	0.8254365429167845	0.3254365429167844	6858
0.8707786928235376	0.12922130717646235	-0.3707786928235376	6859
0.8707786928235376	0.12922130717646235	-0.3707786928235376	6860
1.0	0.0	-0.5	6861
0.3825442792258121	0.6174557207741879	0.1174557207741879	6862
1.0	0.0	-0.5	6863
1.0	0.0	-0.5	6864
1.0	0.0	-0.5	6865
1.0	0.0	-0.5	6866
0.9999999999999993	6.946054367663248e-16	-0.49999999999999933	6867
0.5715382703695264	0.4284617296304736	-0.07153827036952642	6868
1.0	0.0	-0.5	6869
1.0	0.0	-0.5	6870
1.0	0.0	-0.5	6871
1.0	0.0	-0.5	6872
0.6379532224326497	0.36204677756735026	-0.13795322243264974	6873
0.6379532224326497	0.36204677756735026	-0.13795322243264974	6874
1.0	0.0	-0.5	6875
0.8077039426757687	0.19229605732423136	-0.30770394267576867	6876
1.0	0.0	-0.5	6877
0.9999999999999994	5.574438305960571e-16	-0.49999999999999944	6878
0.8721934999526697	0.12780650004733032	-0.3721934999526697	6879
1.0	0.0	-0.5	6880
0.9999999999999991	8.219359685147539e-16	-0.49999999999999917	6881
0.694924784783573	0.305075215216427	-0.194924784783573	6882
0.9999999999999994	6.135712418012733e-16	-0.4999999999999994	6883
1.0	0.0	-0.5	6884
1.0	0.0	-0.5	6885
1.0	0.0	-0.5	6886
1.0	0.0	-0.5	6887
0.8987063130619289	0.10129368693807113	-0.3987063130619289	6888
1.0	0.0	-0.5	6889
0.9999999999999994	6.135712418012733e-16	-0.4999999999999994	6890
0.4392221151351744	0.5607778848648255	0.06077788486482555	6891
0.40122251049142776	0.5987774895085721	0.09877748950857218	6892
0.5987774895085728	0.40122251049142715	-0.09877748950857282	6893
0.09094683659467115	0.9090531634053288	0.4090531634053288	6894
0.845987748068058	0.15401225193194196	-0.345987748068058	6895
1.0	0.0	-0.5	6896
1.0	0.0	-0.5	6897
1.0	0.0	-0.5	6898
1.0	0.0	-0.5	6899
0.0	1.0	0.5	6900
0.20355886865486156	0.7964411313451385	0.2964411313451385	6901
0.0	1.0	0.5	6902
0.2600613610435613	0.7399386389564387	0.23993863895643872	6903
1.0	0.0	-0.5	6904
1.0	0.0	-0.5	6905
1.0	0.0	-0.5	6906
0.9999999999999992	7.306967896387307e-16	-0.4999999999999992	6907
0.653692121820852	0.34630787817914793	-0.15369212182085204	6908
1.0	0.0	-0.5	6909
1.0	0.0	-0.5	6910
0.24227008103604486	0.757729918963955	0.2577299189639551	6911
0.729953758314508	0.27004624168549196	-0.22995375831450804	6912
1.0	0.0	-0.5	6913
1.0	0.0	-0.5	6914
1.0	0.0	-0.5	6915
1.0	0.0	-0.5	6916
1.0	0.0	-0.5	6917
0.653692121820852	0.34630787817914793	-0.15369212182085204	6918
1.0	0.0	-0.5	6919
1.0	0.0	-0.5	6920
0.3526144670244071	0.6473855329755929	0.1473855329755929	6921
0.9999999999999993	6.660167702372401e-16	-0.49999999999999933	6922
0.9999999999999994	5.809671495775368e-16	-0.49999999999999944	6923
1.0	0.0	-0.5	6924
1.0	0.0	-0.5	6925
1.0	0.0	-0.5	6926
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6927
0.43407652423987897	0.565923475760121	0.06592347576012103	6928
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6929
1.0	0.0	-0.5	6930
1.0	0.0	-0.5	6931
1.0	0.0	-0.5	6932
0.07568552020263056	0.9243144797973694	0.4243144797973694	6933
1.0	0.0	-0.5	6934
1.0	0.0	-0.5	6935
1.0	0.0	-0.5	6936
1.0	0.0	-0.5	6937
1.0	0.0	-0.5	6938
1.0	0.0	-0.5	6939
1.0	0.0	-0.5	6940
1.0	0.0	-0.5	6941
1.0	0.0	-0.5	6942
1.0	0.0	-0.5	6943
0.8721934999526697	0.12780650004733032	-0.3721934999526697	6944
1.0	0.0	-0.5	6945
1.0	0.0	-0.5	6946
1.0	0.0	-0.5	6947
0.9999999999999997	2.5538830187506804e-16	-0.4999999999999997	6948
1.0	0.0	-0.5	6949
0.49762015166133594	0.502379848338664	0.0023798483386640312	6950
0.9999999999999991	8.219359685147539e-16	-0.49999999999999917	6951
1.0	0.0	-0.5	6952
1.0	0.0	-0.5	6953
1.0	0.0	-0.5	6954
1.0	0.0	-0.5	6955
0.19580996955859042	0.8041900304414096	0.3041900304414096	6956
1.0	0.0	-0.5	6957
1.0	0.0	-0.5	6958
0.9999999999999994	6.063948873301387e-16	-0.49999999999999944	6959
0.8721934999526697	0.12780650004733032	-0.3721934999526697	6960
1.0	0.0	-0.5	6961
1.0	0.0	-0.5	6962
0.6542489954028563	0.3457510045971436	-0.15424899540285636	6963
1.0	0.0	-0.5	6964
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	6965
1.0	0.0	-0.5	6966
1.0	0.0	-0.5	6967
0.2812928640884757	0.7187071359115244	0.21870713591152433	6968
1.0	0.0	-0.5	6969
1.0	0.0	-0.5	6970
0.8567476968714329	0.143252303128567	-0.356747696871433	6971
1.0	0.0	-0.5	6972
1.0	0.0	-0.5	6973
0.5567616461217751	0.44323835387822486	-0.056761646121775144	6974
1.0	0.0	-0.5	6975
0.7173659253248116	0.2826340746751885	-0.21736592532481155	6976
1.0	0.0	-0.5	6977
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	6978
1.0	0.0	-0.5	6979
1.0	0.0	-0.5	6980
0.20355886865486156	0.7964411313451385	0.2964411313451385	6981
1.0	0.0	-0.5	6982
0.2600613610435613	0.7399386389564387	0.23993863895643872	6983
0.5319089523694758	0.4680910476305243	-0.031908952369475746	6984
1.0	0.0	-0.5	6985
1.0	0.0	-0.5	6986
0.3479383049623417	0.6520616950376583	0.15206169503765832	6987
1.0	0.0	-0.5	6988
1.0	0.0	-0.5	6989
1.0	0.0	-0.5	6990
0.7191105501225546	0.2808894498774453	-0.21911055012255468	6991
0.0	1.0	0.5	6992
1.0	0.0	-0.5	6993
1.0	0.0	-0.5	6994
0.437269517857467	0.5627304821425331	0.06273048214253304	6995
0.437269517857467	0.5627304821425331	0.06273048214253304	6996
0.5721654595366672	0.42783454046333275	-0.07216545953666723	6997
1.0	0.0	-0.5	6998
0.6256917785635772	0.3743082214364228	-0.1256917785635772	6999
1.0	0.0	-0.5	7000
1.0	0.0	-0.5	7001
0.18310988345534732	0.8168901165446526	0.31689011654465266	7002
0.8325467444709744	0.1674532555290256	-0.33254674447097443	7003
1.0	0.0	-0.5	7004
1.0	0.0	-0.5	7005
1.0	0.0	-0.5	7006
1.0	0.0	-0.5	7007
1.0	0.0	-0.5	7008
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	7009
0.9999999999999992	7.27666104655123e-16	-0.4999999999999992	7010
0.8951780869764112	0.10482191302358881	-0.3951780869764112	7011
1.0	0.0	-0.5	7012
0.9999999999999997	2.5538830187506804e-16	-0.4999999999999997	7013
0.49762015166133594	0.502379848338664	0.0023798483386640312	7014
1.0	0.0	-0.5	7015
0.3825442792258121	0.6174557207741879	0.1174557207741879	7016
1.0	0.0	-0.5	7017
1.0	0.0	-0.5	7018
1.0	0.0	-0.5	7019
1.0	0.0	-0.5	7020
1.0	0.0	-0.5	7021
1.0	0.0	-0.5	7022
1.0	0.0	-0.5	7023
1.0	0.0	-0.5	7024
1.0	0.0	-0.5	7025
0.8805421574117896	0.11945784258821039	-0.38054215741178965	7026
0.9096661658478377	0.09033383415216238	-0.40966616584783766	7027
0.673024277660504	0.326975722339496	-0.173024277660504	7028
1.0	0.0	-0.5	7029
0.9999999999999994	6.135712418012733e-16	-0.4999999999999994	7030
0.6637274439382412	0.3362725560617588	-0.1637274439382412	7031
2.508330246019987e-16	0.9999999999999997	0.4999999999999997	7032
1.0	0.0	-0.5	7033
1.0	0.0	-0.5	7034
1.0	0.0	-0.5	7035
0.14634398455560907	0.8536560154443908	0.3536560154443909	7036
0.439930728220692	0.560069271779308	0.06006927177930799	7037
1.0	0.0	-0.5	7038
1.0	0.0	-0.5	7039
0.439930728220692	0.560069271779308	0.06006927177930799	7040
0.999999999999999	8.793762357358356e-16	-0.49999999999999906	7041
0.999999999999999	8.793762357358356e-16	-0.49999999999999906	7042
0.43993072822069074	0.5600692717793093	0.06006927177930929	7043
0.7005523795453564	0.2994476204546436	-0.2005523795453564	7044
0.9999999999999997	2.774169847689276e-16	-0.4999999999999997	7045
1.0	0.0	-0.5	7046
0.439930728220692	0.560069271779308	0.06006927177930799	7047
1.0	0.0	-0.5	7048
0.0	1.0	0.5	7049
0.43993072822069074	0.5600692717793093	0.06006927177930929	7050
0.5684503717826699	0.43154962821733006	-0.06845037178266991	7051
1.0	0.0	-0.5	7052
0.43993072822069074	0.5600692717793093	0.06006927177930929	7053
0.7345457927334967	0.2654542072665032	-0.23454579273349677	7054
1.0	0.0	-0.5	7055
1.0	0.0	-0.5	7056
0.999999999999999	8.793762357358356e-16	-0.49999999999999906	7057
0.43993072822069074	0.5600692717793093	0.06006927177930929	7058
0.15962287394299612	0.8403771260570039	0.3403771260570039	7059
0.7005523795453564	0.2994476204546436	-0.2005523795453564	7060
0.9999999999999997	2.774169847689276e-16	-0.4999999999999997	7061
1.0	0.0	-0.5	7062
0.9999999999999997	2.387329968965048e-16	-0.4999999999999997	7063
1.0	0.0	-0.5	7064
